Seed,Network_Type,N_max,Epoch,Base_Loss,Size_Loss,Hidden_Layer_Size,Learning_Rate,Num_Epochs,Size_Influence
4,Spiral_Growing,10,4000,0.42375069856643677,5.763922672485933e-10,[0.9999969],0.001,5000,60.0
4,Spiral_Growing,10,4100,0.4167897403240204,5.329070518200751e-10,[0.999997],0.001,5000,60.0
4,Spiral_Growing,10,4200,0.4101578891277313,4.708766709882184e-10,[0.9999972],0.001,5000,60.0
4,Spiral_Growing,10,4300,0.4038339853286743,4.3165471197426086e-10,[0.9999973],0.001,5000,60.0
4,Spiral_Growing,10,4400,0.3978007733821869,3.9413805552612757e-10,[0.99999744],0.001,5000,60.0
4,Spiral_Growing,10,4500,0.3920402228832245,3.410605131648481e-10,[0.9999976],0.001,5000,60.0
4,Spiral_Growing,10,4600,0.3865446150302887,3.078071131312754e-10,[0.99999774],0.001,5000,60.0
4,Spiral_Growing,10,4700,0.38129422068595886,2.7625901566352695e-10,[0.99999785],0.001,5000,60.0
4,Spiral_Growing,10,4800,0.3762795329093933,2.611244553918368e-10,[0.9999979],0.001,5000,60.0
4,Spiral_Growing,10,4900,0.37148845195770264,2.3213431177282473e-10,[0.99999803],0.001,5000,60.0
4,Spiral_Grown,10,0,1.6303908824920654,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,100,1.5056183338165283,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,200,1.4013772010803223,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,300,1.3291584253311157,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,400,1.2883994579315186,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,500,1.2672139406204224,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,600,1.2555460929870605,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,700,1.2471997737884521,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,800,1.2394541501998901,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,900,1.2311538457870483,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,1000,1.2213413715362549,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,1100,1.2083566188812256,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,1200,1.190589427947998,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,1300,1.1677052974700928,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,1400,1.139211654663086,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,1500,1.1054496765136719,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,1600,1.0683029890060425,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,1700,1.0297298431396484,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,1800,0.9912464022636414,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,1900,0.9540018439292908,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,2000,0.9189326167106628,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,2100,0.8866521120071411,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,2200,0.8572252988815308,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,2300,0.8302575349807739,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,2400,0.8051525950431824,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,2500,0.7813769578933716,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,2600,0.7586859464645386,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,2700,0.7371346354484558,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,2800,0.7168293595314026,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,2900,0.6977395415306091,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,3000,0.6797198057174683,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,3100,0.6626036763191223,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,3200,0.6462504267692566,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,3300,0.6305498480796814,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,3400,0.6154220700263977,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,3500,0.600830078125,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,3600,0.5867802500724792,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,3700,0.5732917189598083,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,3800,0.56036376953125,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,3900,0.5479691624641418,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,4000,0.5360707640647888,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,4100,0.5246398448944092,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,4200,0.5136646628379822,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,4300,0.5031477808952332,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,4400,0.4930960237979889,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,4500,0.4835107624530792,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,4600,0.474384069442749,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,4700,0.4657006561756134,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,4800,0.45744115114212036,0.0,[1.],0.001,5000,70.0
4,Spiral_Grown,10,4900,0.4495849609375,0.0,[1.],0.001,5000,70.0
4,Spiral_Growing,10,0,1.6275628805160522,69.85897064208984,[0.00100787],0.001,5000,70.0
4,Spiral_Growing,10,100,1.6118947267532349,56.798091888427734,[0.09922183],0.001,5000,70.0
4,Spiral_Growing,10,200,1.564246654510498,45.65168762207031,[0.19243143],0.001,5000,70.0
4,Spiral_Growing,10,300,1.449259877204895,36.247459411621094,[0.28040233],0.001,5000,70.0
4,Spiral_Growing,10,400,1.3267005681991577,28.400541305541992,[0.3630369],0.001,5000,70.0
4,Spiral_Growing,10,500,1.2668174505233765,21.93301773071289,[0.4402422],0.001,5000,70.0
4,Spiral_Growing,10,600,1.236916422843933,16.67441177368164,[0.5119366],0.001,5000,70.0
4,Spiral_Growing,10,700,1.2046937942504883,12.462502479553223,[0.57805717],0.001,5000,70.0
4,Spiral_Growing,10,800,1.162996530532837,9.144320487976074,[0.6385679],0.001,5000,70.0
4,Spiral_Growing,10,900,1.1095422506332397,6.577305793762207,[0.6934686],0.001,5000,70.0
4,Spiral_Growing,10,1000,1.0475705862045288,4.63050651550293,[0.7428034],0.001,5000,70.0
4,Spiral_Growing,10,1100,0.9849210977554321,3.1857128143310547,[0.78666884],0.001,5000,70.0
4,Spiral_Growing,10,1200,0.9276235699653625,2.138347625732422,[0.82522064],0.001,5000,70.0
4,Spiral_Growing,10,1300,0.8778605461120605,1.3980774879455566,[0.8586758],0.001,5000,70.0
4,Spiral_Growing,10,1400,0.8353270888328552,0.8888822793960571,[0.8873132],0.001,5000,70.0
4,Spiral_Growing,10,1500,0.7987923622131348,0.5486440658569336,[0.9114688],0.001,5000,70.0
4,Spiral_Growing,10,1600,0.7668840289115906,0.3281995952129364,[0.9315269],0.001,5000,70.0
4,Spiral_Growing,10,1700,0.7383769750595093,0.18995176255702972,[0.9479078],0.001,5000,70.0
4,Spiral_Growing,10,1800,0.7123718857765198,0.10618463903665543,[0.9610523],0.001,5000,70.0
4,Spiral_Growing,10,1900,0.6883273720741272,0.05722823366522789,[0.97140723],0.001,5000,70.0
4,Spiral_Growing,10,2000,0.6659936904907227,0.029682746157050133,[0.9794078],0.001,5000,70.0
4,Spiral_Growing,10,2100,0.6452930569648743,0.014788171276450157,[0.9854652],0.001,5000,70.0
4,Spiral_Growing,10,2200,0.6261856555938721,0.007062544114887714,[0.9899554],0.001,5000,70.0
4,Spiral_Growing,10,2300,0.6085950136184692,0.0032263637986034155,[0.993211],0.001,5000,70.0
4,Spiral_Growing,10,2400,0.5923914909362793,0.0014067630982026458,[0.9955171],0.001,5000,70.0
4,Spiral_Growing,10,2500,0.5774109363555908,0.0005838959477841854,[0.99711186],0.001,5000,70.0
4,Spiral_Growing,10,2600,0.5634801983833313,0.00023022262030281126,[0.99818647],0.001,5000,70.0
4,Spiral_Growing,10,2700,0.5504330992698669,8.599052671343088e-05,[0.99889165],0.001,5000,70.0
4,Spiral_Growing,10,2800,0.5381166338920593,3.0327204513014294e-05,[0.9993418],0.001,5000,70.0
4,Spiral_Growing,10,2900,0.526391863822937,1.0072066288557835e-05,[0.9996207],0.001,5000,70.0
4,Spiral_Growing,10,3000,0.5151426196098328,3.1376475817523897e-06,[0.9997883],0.001,5000,70.0
4,Spiral_Growing,10,3100,0.5042843818664551,9.14861743694928e-07,[0.9998857],0.001,5000,70.0
4,Spiral_Growing,10,3200,0.49377259612083435,2.4819283339638787e-07,[0.99994045],0.001,5000,70.0
4,Spiral_Growing,10,3300,0.4836031496524811,6.192404811145025e-08,[0.99997026],0.001,5000,70.0
4,Spiral_Growing,10,3400,0.4738006889820099,1.4806005310674664e-08,[0.99998546],0.001,5000,70.0
4,Spiral_Growing,10,3500,0.46439629793167114,3.5216984883845726e-09,[0.9999929],0.001,5000,70.0
4,Spiral_Growing,10,3600,0.4554179310798645,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
4,Spiral_Growing,10,3700,0.4468775689601898,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
4,Spiral_Growing,10,3800,0.4387670159339905,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
4,Spiral_Growing,10,3900,0.43106329441070557,7.522871214860061e-10,[0.9999967],0.001,5000,70.0
4,Spiral_Growing,10,4000,0.423750638961792,6.724576451233588e-10,[0.9999969],0.001,5000,70.0
4,Spiral_Growing,10,4100,0.4167906939983368,6.217248937900877e-10,[0.999997],0.001,5000,70.0
4,Spiral_Growing,10,4200,0.4101578891277313,5.493561161529215e-10,[0.9999972],0.001,5000,70.0
4,Spiral_Growing,10,4300,0.4038340747356415,5.03597163969971e-10,[0.9999973],0.001,5000,70.0
4,Spiral_Growing,10,4400,0.39779967069625854,4.5982773144714884e-10,[0.99999744],0.001,5000,70.0
4,Spiral_Growing,10,4500,0.39204221963882446,3.979039320256561e-10,[0.9999976],0.001,5000,70.0
4,Spiral_Growing,10,4600,0.3865443766117096,3.5910829865315463e-10,[0.99999774],0.001,5000,70.0
4,Spiral_Growing,10,4700,0.3812932074069977,3.2230218494078144e-10,[0.99999785],0.001,5000,70.0
4,Spiral_Growing,10,4800,0.3762795329093933,3.0464519795714295e-10,[0.9999979],0.001,5000,70.0
4,Spiral_Growing,10,4900,0.371488481760025,2.708233637349622e-10,[0.99999803],0.001,5000,70.0
4,Spiral_Grown,10,0,1.6303908824920654,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,100,1.5056183338165283,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,200,1.4013772010803223,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,300,1.3291584253311157,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,400,1.2883994579315186,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,500,1.2672139406204224,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,600,1.2555460929870605,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,700,1.2471997737884521,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,800,1.2394541501998901,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,900,1.2311538457870483,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,1000,1.2213413715362549,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,1100,1.2083566188812256,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,1200,1.190589427947998,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,1300,1.1677052974700928,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,1400,1.139211654663086,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,1500,1.1054496765136719,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,1600,1.0683029890060425,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,1700,1.0297298431396484,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,1800,0.9912464022636414,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,1900,0.9540018439292908,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,2000,0.9189326167106628,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,2100,0.8866521120071411,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,2200,0.8572252988815308,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,2300,0.8302575349807739,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,2400,0.8051525950431824,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,2500,0.7813769578933716,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,2600,0.7586859464645386,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,2700,0.7371346354484558,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,2800,0.7168293595314026,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,2900,0.6977395415306091,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,3000,0.6797198057174683,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,3100,0.6626036763191223,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,3200,0.6462504267692566,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,3300,0.6305498480796814,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,3400,0.6154220700263977,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,3500,0.600830078125,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,3600,0.5867802500724792,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,3700,0.5732917189598083,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,3800,0.56036376953125,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,3900,0.5479691624641418,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,4000,0.5360707640647888,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,4100,0.5246398448944092,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,4200,0.5136646628379822,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,4300,0.5031477808952332,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,4400,0.4930960237979889,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,4500,0.4835107624530792,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,4600,0.474384069442749,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,4700,0.4657006561756134,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,4800,0.45744115114212036,0.0,[1.],0.001,5000,80.0
4,Spiral_Grown,10,4900,0.4495849609375,0.0,[1.],0.001,5000,80.0
4,Spiral_Growing,10,0,1.6275628805160522,79.83882141113281,[0.00100787],0.001,5000,80.0
4,Spiral_Growing,10,100,1.6118947267532349,64.91210174560547,[0.0992218],0.001,5000,80.0
4,Spiral_Growing,10,200,1.564246654510498,52.17336654663086,[0.19243139],0.001,5000,80.0
4,Spiral_Growing,10,300,1.449259877204895,41.42566680908203,[0.28040227],0.001,5000,80.0
4,Spiral_Growing,10,400,1.3267005681991577,32.457763671875,[0.36303684],0.001,5000,80.0
4,Spiral_Growing,10,500,1.2668174505233765,25.066307067871094,[0.44024214],0.001,5000,80.0
4,Spiral_Growing,10,600,1.2369163036346436,19.05647087097168,[0.5119366],0.001,5000,80.0
4,Spiral_Growing,10,700,1.2046936750411987,14.242856979370117,[0.5780572],0.001,5000,80.0
4,Spiral_Growing,10,800,1.162996530532837,10.450648307800293,[0.638568],0.001,5000,80.0
4,Spiral_Growing,10,900,1.1095421314239502,7.516915798187256,[0.6934687],0.001,5000,80.0
4,Spiral_Growing,10,1000,1.0475704669952393,5.2920026779174805,[0.7428035],0.001,5000,80.0
4,Spiral_Growing,10,1100,0.9849206209182739,3.640810966491699,[0.78666896],0.001,5000,80.0
4,Spiral_Growing,10,1200,0.9276232123374939,2.4438223838806152,[0.82522076],0.001,5000,80.0
4,Spiral_Growing,10,1300,0.8778597116470337,1.5978001356124878,[0.8586759],0.001,5000,80.0
4,Spiral_Growing,10,1400,0.8353254199028015,1.015864372253418,[0.88731325],0.001,5000,80.0
4,Spiral_Growing,10,1500,0.7987924814224243,0.6270209550857544,[0.91146886],0.001,5000,80.0
4,Spiral_Growing,10,1600,0.7668827176094055,0.37508395314216614,[0.931527],0.001,5000,80.0
4,Spiral_Growing,10,1700,0.7383772730827332,0.21708674728870392,[0.9479079],0.001,5000,80.0
4,Spiral_Growing,10,1800,0.7123720049858093,0.12135349959135056,[0.96105236],0.001,5000,80.0
4,Spiral_Growing,10,1900,0.6883267760276794,0.06540342420339584,[0.9714073],0.001,5000,80.0
4,Spiral_Growing,10,2000,0.6659938097000122,0.03392313793301582,[0.9794078],0.001,5000,80.0
4,Spiral_Growing,10,2100,0.6452933549880981,0.016900766640901566,[0.9854652],0.001,5000,80.0
4,Spiral_Growing,10,2200,0.6261849403381348,0.008071478456258774,[0.9899554],0.001,5000,80.0
4,Spiral_Growing,10,2300,0.6085951924324036,0.0036872727796435356,[0.993211],0.001,5000,80.0
4,Spiral_Growing,10,2400,0.5923926830291748,0.0016077292384579778,[0.9955171],0.001,5000,80.0
4,Spiral_Growing,10,2500,0.5774111151695251,0.0006673096213489771,[0.99711186],0.001,5000,80.0
4,Spiral_Growing,10,2600,0.5634796023368835,0.00026311154942959547,[0.99818647],0.001,5000,80.0
4,Spiral_Growing,10,2700,0.5504335165023804,9.827488975133747e-05,[0.99889165],0.001,5000,80.0
4,Spiral_Growing,10,2800,0.5381166934967041,3.46596643794328e-05,[0.9993418],0.001,5000,80.0
4,Spiral_Growing,10,2900,0.5263930559158325,1.1510933290992398e-05,[0.9996207],0.001,5000,80.0
4,Spiral_Growing,10,3000,0.5151426792144775,3.5858829505741596e-06,[0.9997883],0.001,5000,80.0
4,Spiral_Growing,10,3100,0.5042845606803894,1.0455562460265355e-06,[0.9998857],0.001,5000,80.0
4,Spiral_Growing,10,3200,0.49377259612083435,2.836489443325263e-07,[0.99994045],0.001,5000,80.0
4,Spiral_Growing,10,3300,0.483603298664093,7.077034069880028e-08,[0.99997026],0.001,5000,80.0
4,Spiral_Growing,10,3400,0.4738022983074188,1.692114892648533e-08,[0.99998546],0.001,5000,80.0
4,Spiral_Growing,10,3500,0.46439629793167114,4.0247982724395115e-09,[0.9999929],0.001,5000,80.0
4,Spiral_Growing,10,3600,0.45541834831237793,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
4,Spiral_Growing,10,3700,0.44687941670417786,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
4,Spiral_Growing,10,3800,0.4387669861316681,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
4,Spiral_Growing,10,3900,0.4310668110847473,8.597567102697212e-10,[0.9999967],0.001,5000,80.0
4,Spiral_Growing,10,4000,0.42375072836875916,7.685230229981244e-10,[0.9999969],0.001,5000,80.0
4,Spiral_Growing,10,4100,0.41679033637046814,7.105427357601002e-10,[0.999997],0.001,5000,80.0
4,Spiral_Growing,10,4200,0.4101579487323761,6.278355613176245e-10,[0.9999972],0.001,5000,80.0
4,Spiral_Growing,10,4300,0.40383419394493103,5.755396159656812e-10,[0.9999973],0.001,5000,80.0
4,Spiral_Growing,10,4400,0.3977992832660675,5.255174073681701e-10,[0.99999744],0.001,5000,80.0
4,Spiral_Growing,10,4500,0.39204221963882446,4.547473508864641e-10,[0.9999976],0.001,5000,80.0
4,Spiral_Growing,10,4600,0.38654449582099915,4.1040948417503387e-10,[0.99999774],0.001,5000,80.0
4,Spiral_Growing,10,4700,0.38129448890686035,3.6834535421803594e-10,[0.99999785],0.001,5000,80.0
4,Spiral_Growing,10,4800,0.3762800991535187,3.481659405224491e-10,[0.9999979],0.001,5000,80.0
4,Spiral_Growing,10,4900,0.371488481760025,3.0951241569709964e-10,[0.99999803],0.001,5000,80.0
4,Spiral_Grown,10,0,1.6303908824920654,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,100,1.5056183338165283,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,200,1.4013772010803223,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,300,1.3291584253311157,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,400,1.2883994579315186,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,500,1.2672139406204224,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,600,1.2555460929870605,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,700,1.2471997737884521,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,800,1.2394541501998901,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,900,1.2311538457870483,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,1000,1.2213413715362549,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,1100,1.2083566188812256,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,1200,1.190589427947998,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,1300,1.1677052974700928,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,1400,1.139211654663086,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,1500,1.1054496765136719,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,1600,1.0683029890060425,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,1700,1.0297298431396484,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,1800,0.9912464022636414,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,1900,0.9540018439292908,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,2000,0.9189326167106628,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,2100,0.8866521120071411,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,2200,0.8572252988815308,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,2300,0.8302575349807739,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,2400,0.8051525950431824,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,2500,0.7813769578933716,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,2600,0.7586859464645386,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,2700,0.7371346354484558,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,2800,0.7168293595314026,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,2900,0.6977395415306091,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,3000,0.6797198057174683,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,3100,0.6626036763191223,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,3200,0.6462504267692566,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,3300,0.6305498480796814,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,3400,0.6154220700263977,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,3500,0.600830078125,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,3600,0.5867802500724792,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,3700,0.5732917189598083,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,3800,0.56036376953125,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,3900,0.5479691624641418,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,4000,0.5360707640647888,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,4100,0.5246398448944092,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,4200,0.5136646628379822,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,4300,0.5031477808952332,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,4400,0.4930960237979889,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,4500,0.4835107624530792,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,4600,0.474384069442749,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,4700,0.4657006561756134,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,4800,0.45744115114212036,0.0,[1.],0.001,5000,90.0
4,Spiral_Grown,10,4900,0.4495849609375,0.0,[1.],0.001,5000,90.0
4,Spiral_Growing,10,0,1.6275628805160522,89.81867980957031,[0.00100787],0.001,5000,90.0
4,Spiral_Growing,10,100,1.6118946075439453,73.02611541748047,[0.09922183],0.001,5000,90.0
4,Spiral_Growing,10,200,1.564246654510498,58.69502639770508,[0.19243143],0.001,5000,90.0
4,Spiral_Growing,10,300,1.449259877204895,46.6038703918457,[0.28040236],0.001,5000,90.0
4,Spiral_Growing,10,400,1.3267005681991577,36.514976501464844,[0.36303693],0.001,5000,90.0
4,Spiral_Growing,10,500,1.266817331314087,28.199581146240234,[0.44024226],0.001,5000,90.0
4,Spiral_Growing,10,600,1.2369163036346436,21.438518524169922,[0.5119367],0.001,5000,90.0
4,Spiral_Growing,10,700,1.2046936750411987,16.023208618164062,[0.5780573],0.001,5000,90.0
4,Spiral_Growing,10,800,1.162996530532837,11.756975173950195,[0.63856804],0.001,5000,90.0
4,Spiral_Growing,10,900,1.1095421314239502,8.456530570983887,[0.6934687],0.001,5000,90.0
4,Spiral_Growing,10,1000,1.0475702285766602,5.953502655029297,[0.7428035],0.001,5000,90.0
4,Spiral_Growing,10,1100,0.9849205613136292,4.095911979675293,[0.78666896],0.001,5000,90.0
4,Spiral_Growing,10,1200,0.9276227355003357,2.749300241470337,[0.82522076],0.001,5000,90.0
4,Spiral_Growing,10,1300,0.8778612613677979,1.79752516746521,[0.8586759],0.001,5000,90.0
4,Spiral_Growing,10,1400,0.8353258967399597,1.1428472995758057,[0.88731325],0.001,5000,90.0
4,Spiral_Growing,10,1500,0.7987921833992004,0.7053995132446289,[0.9114688],0.001,5000,90.0
4,Spiral_Growing,10,1600,0.7668839693069458,0.4219701588153839,[0.93152696],0.001,5000,90.0
4,Spiral_Growing,10,1700,0.7383770942687988,0.24422316253185272,[0.94790787],0.001,5000,90.0
4,Spiral_Growing,10,1800,0.7123720049858093,0.13652269542217255,[0.96105236],0.001,5000,90.0
4,Spiral_Growing,10,1900,0.6883276700973511,0.0735788568854332,[0.9714073],0.001,5000,90.0
