Seed,Network_Type,N_max,Epoch,Base_Loss,Size_Loss,Hidden_Layer_Size,Learning_Rate,Num_Epochs,Size_Influence
8,Spiral_Grown,10,3900,0.5494471192359924,0.0,[1.],0.001,5000,6.0
8,Spiral_Grown,10,4000,0.5383617877960205,0.0,[1.],0.001,5000,6.0
8,Spiral_Grown,10,4100,0.5277740955352783,0.0,[1.],0.001,5000,6.0
8,Spiral_Grown,10,4200,0.5175928473472595,0.0,[1.],0.001,5000,6.0
8,Spiral_Grown,10,4300,0.5077226161956787,0.0,[1.],0.001,5000,6.0
8,Spiral_Grown,10,4400,0.49807798862457275,0.0,[1.],0.001,5000,6.0
8,Spiral_Grown,10,4500,0.48860687017440796,0.0,[1.],0.001,5000,6.0
8,Spiral_Grown,10,4600,0.47931087017059326,0.0,[1.],0.001,5000,6.0
8,Spiral_Grown,10,4700,0.47024089097976685,0.0,[1.],0.001,5000,6.0
8,Spiral_Grown,10,4800,0.46146929264068604,0.0,[1.],0.001,5000,6.0
8,Spiral_Grown,10,4900,0.45306146144866943,0.0,[1.],0.001,5000,6.0
8,Spiral_Growing,10,0,1.6202856302261353,5.98801851272583,[0.00099895],0.001,5000,6.0
8,Spiral_Growing,10,100,1.609262228012085,4.868504047393799,[0.09921292],0.001,5000,6.0
8,Spiral_Growing,10,200,1.563828945159912,3.9130873680114746,[0.19242264],0.001,5000,6.0
8,Spiral_Growing,10,300,1.4510457515716553,3.1070001125335693,[0.28039363],0.001,5000,6.0
8,Spiral_Growing,10,400,1.3322081565856934,2.4343974590301514,[0.36302835],0.001,5000,6.0
8,Spiral_Growing,10,500,1.2698373794555664,1.8800286054611206,[0.4402339],0.001,5000,6.0
8,Spiral_Growing,10,600,1.240796446800232,1.4292824268341064,[0.51192856],0.001,5000,6.0
8,Spiral_Growing,10,700,1.2111577987670898,1.068253517150879,[0.5780495],0.001,5000,6.0
8,Spiral_Growing,10,800,1.1667671203613281,0.7838301658630371,[0.6385607],0.001,5000,6.0
8,Spiral_Growing,10,900,1.1070369482040405,0.5637943148612976,[0.6934617],0.001,5000,6.0
8,Spiral_Growing,10,1000,1.0383843183517456,0.39692026376724243,[0.742797],0.001,5000,6.0
8,Spiral_Growing,10,1100,0.9705080389976501,0.2730763554573059,[0.7866629],0.001,5000,6.0
8,Spiral_Growing,10,1200,0.910004734992981,0.18329843878746033,[0.82521516],0.001,5000,6.0
8,Spiral_Growing,10,1300,0.8583412170410156,0.11984319984912872,[0.85867107],0.001,5000,6.0
8,Spiral_Growing,10,1400,0.8146951198577881,0.07619530707597733,[0.8873092],0.001,5000,6.0
8,Spiral_Growing,10,1500,0.7778025269508362,0.04703037440776825,[0.9114653],0.001,5000,6.0
8,Spiral_Growing,10,1600,0.7463579773902893,0.02813374251127243,[0.93152404],0.001,5000,6.0
8,Spiral_Growing,10,1700,0.7191212177276611,0.016283145174384117,[0.9479053],0.001,5000,6.0
8,Spiral_Growing,10,1800,0.6950211524963379,0.009102348238229752,[0.96105057],0.001,5000,6.0
8,Spiral_Growing,10,1900,0.673206090927124,0.004905788693577051,[0.97140574],0.001,5000,6.0
8,Spiral_Growing,10,2000,0.6530361771583557,0.0025445299688726664,[0.9794066],0.001,5000,6.0
8,Spiral_Growing,10,2100,0.6340766549110413,0.0012677342165261507,[0.9854642],0.001,5000,6.0
8,Spiral_Growing,10,2200,0.6160699725151062,0.0006054614786989987,[0.9899546],0.001,5000,6.0
8,Spiral_Growing,10,2300,0.5988995432853699,0.0002765940153039992,[0.9932104],0.001,5000,6.0
8,Spiral_Growing,10,2400,0.58254075050354,0.00012060534936608747,[0.9955166],0.001,5000,6.0
8,Spiral_Growing,10,2500,0.567003607749939,5.006061837775633e-05,[0.9971115],0.001,5000,6.0
8,Spiral_Growing,10,2600,0.552299439907074,1.9738556147785857e-05,[0.99818623],0.001,5000,6.0
8,Spiral_Growing,10,2700,0.5384294986724854,7.372202162514441e-06,[0.99889153],0.001,5000,6.0
8,Spiral_Growing,10,2800,0.525375485420227,2.600416337372735e-06,[0.99934167],0.001,5000,6.0
8,Spiral_Growing,10,2900,0.5131038427352905,8.635913104626525e-07,[0.9996206],0.001,5000,6.0
8,Spiral_Growing,10,3000,0.5015713572502136,2.690926805826166e-07,[0.9997882],0.001,5000,6.0
8,Spiral_Growing,10,3100,0.49073219299316406,7.849850902630351e-08,[0.9998856],0.001,5000,6.0
8,Spiral_Growing,10,3200,0.48053503036499023,2.1273670824939472e-08,[0.99994045],0.001,5000,6.0
8,Spiral_Growing,10,3300,0.4709360599517822,5.307775552410021e-09,[0.99997026],0.001,5000,6.0
8,Spiral_Growing,10,3400,0.4618843197822571,1.2690861694863997e-09,[0.99998546],0.001,5000,6.0
8,Spiral_Growing,10,3500,0.4533442258834839,3.0185987043296336e-10,[0.9999929],0.001,5000,6.0
8,Spiral_Growing,10,3600,0.4452788829803467,6.684786058031023e-11,[0.99999666],0.001,5000,6.0
8,Spiral_Growing,10,3700,0.4376521408557892,6.684786058031023e-11,[0.99999666],0.001,5000,6.0
8,Spiral_Growing,10,3800,0.43043389916419983,6.684786058031023e-11,[0.99999666],0.001,5000,6.0
8,Spiral_Growing,10,3900,0.42359596490859985,6.448175327022909e-11,[0.9999967],0.001,5000,6.0
8,Spiral_Growing,10,4000,0.4171120524406433,5.763922672485933e-11,[0.9999969],0.001,5000,6.0
8,Spiral_Growing,10,4100,0.4109589755535126,5.3290705182007514e-11,[0.999997],0.001,5000,6.0
8,Spiral_Growing,10,4200,0.40511301159858704,4.708766709882184e-11,[0.9999972],0.001,5000,6.0
8,Spiral_Growing,10,4300,0.39955347776412964,4.3165471197426086e-11,[0.9999973],0.001,5000,6.0
8,Spiral_Growing,10,4400,0.3942601680755615,3.941380555261276e-11,[0.99999744],0.001,5000,6.0
8,Spiral_Growing,10,4500,0.38921448588371277,3.410605131648481e-11,[0.9999976],0.001,5000,6.0
8,Spiral_Growing,10,4600,0.38439857959747314,3.078071131312754e-11,[0.99999774],0.001,5000,6.0
8,Spiral_Growing,10,4700,0.37979599833488464,2.7625901566352695e-11,[0.99999785],0.001,5000,6.0
8,Spiral_Growing,10,4800,0.37539142370224,2.6112445539183682e-11,[0.9999979],0.001,5000,6.0
8,Spiral_Growing,10,4900,0.3711707890033722,2.3213431177282473e-11,[0.99999803],0.001,5000,6.0
8,Spiral_Grown,10,0,1.6878474950790405,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,100,1.5435569286346436,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,200,1.439017653465271,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,300,1.351194977760315,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,400,1.3023334741592407,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,500,1.2807118892669678,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,600,1.2710883617401123,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,700,1.2648893594741821,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,800,1.2584854364395142,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,900,1.2508455514907837,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,1000,1.2410792112350464,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,1100,1.2284799814224243,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,1200,1.2126168012619019,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,1300,1.1927207708358765,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,1400,1.16744863986969,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,1500,1.1357043981552124,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,1600,1.097949504852295,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,1700,1.0564184188842773,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,1800,1.0139819383621216,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,1900,0.9729587435722351,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,2000,0.9346480369567871,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,2100,0.899465024471283,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,2200,0.867289125919342,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,2300,0.8377769589424133,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,2400,0.8105499744415283,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,2500,0.7852717638015747,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,2600,0.7616744637489319,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,2700,0.7395559549331665,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,2800,0.7187525033950806,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,2900,0.6991147994995117,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,3000,0.6805065274238586,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,3100,0.6628178358078003,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,3200,0.6459733843803406,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,3300,0.6299294233322144,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,3400,0.6146647930145264,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,3500,0.600167989730835,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,3600,0.5864269137382507,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,3700,0.5734198689460754,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,3800,0.5611107349395752,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,3900,0.5494471192359924,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,4000,0.5383617877960205,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,4100,0.5277740955352783,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,4200,0.5175928473472595,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,4300,0.5077226161956787,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,4400,0.49807798862457275,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,4500,0.48860687017440796,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,4600,0.47931087017059326,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,4700,0.47024089097976685,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,4800,0.46146929264068604,0.0,[1.],0.001,5000,7.0
8,Spiral_Grown,10,4900,0.45306146144866943,0.0,[1.],0.001,5000,7.0
8,Spiral_Growing,10,0,1.6202856302261353,6.986021518707275,[0.00099895],0.001,5000,7.0
8,Spiral_Growing,10,100,1.609262228012085,5.679921627044678,[0.09921291],0.001,5000,7.0
8,Spiral_Growing,10,200,1.563828945159912,4.565268516540527,[0.19242263],0.001,5000,7.0
8,Spiral_Growing,10,300,1.4510457515716553,3.624833106994629,[0.28039366],0.001,5000,7.0
8,Spiral_Growing,10,400,1.3322080373764038,2.8401296138763428,[0.36302838],0.001,5000,7.0
8,Spiral_Growing,10,500,1.2698373794555664,2.193366289138794,[0.44023392],0.001,5000,7.0
8,Spiral_Growing,10,600,1.240796446800232,1.6674960851669312,[0.51192856],0.001,5000,7.0
8,Spiral_Growing,10,700,1.2111577987670898,1.2462953329086304,[0.57804954],0.001,5000,7.0
8,Spiral_Growing,10,800,1.1667671203613281,0.9144682288169861,[0.6385608],0.001,5000,7.0
8,Spiral_Growing,10,900,1.1070369482040405,0.6577597856521606,[0.6934618],0.001,5000,7.0
8,Spiral_Growing,10,1000,1.038384199142456,0.46307337284088135,[0.7427971],0.001,5000,7.0
8,Spiral_Growing,10,1100,0.9705080389976501,0.31858891248703003,[0.78666294],0.001,5000,7.0
8,Spiral_Growing,10,1200,0.9100046753883362,0.2138480395078659,[0.8252152],0.001,5000,7.0
8,Spiral_Growing,10,1300,0.8583412170410156,0.13981705904006958,[0.85867107],0.001,5000,7.0
8,Spiral_Growing,10,1400,0.8146952390670776,0.08889452368021011,[0.8873092],0.001,5000,7.0
8,Spiral_Growing,10,1500,0.777802586555481,0.05486876890063286,[0.9114653],0.001,5000,7.0
8,Spiral_Growing,10,1600,0.7463576793670654,0.03282270208001137,[0.93152404],0.001,5000,7.0
8,Spiral_Growing,10,1700,0.7191218137741089,0.01899700239300728,[0.9479053],0.001,5000,7.0
8,Spiral_Growing,10,1800,0.6950211524963379,0.010619406588375568,[0.96105057],0.001,5000,7.0
8,Spiral_Growing,10,1900,0.6732053160667419,0.005723420064896345,[0.97140574],0.001,5000,7.0
8,Spiral_Growing,10,2000,0.6530361175537109,0.002968618180602789,[0.9794066],0.001,5000,7.0
8,Spiral_Growing,10,2100,0.634077250957489,0.0014790232526138425,[0.9854642],0.001,5000,7.0
8,Spiral_Growing,10,2200,0.6160698533058167,0.0007063717348501086,[0.9899546],0.001,5000,7.0
8,Spiral_Growing,10,2300,0.5988998413085938,0.00032269302755594254,[0.9932104],0.001,5000,7.0
8,Spiral_Growing,10,2400,0.5825409293174744,0.00014070623728912324,[0.9955166],0.001,5000,7.0
8,Spiral_Growing,10,2500,0.5670028924942017,5.840164521941915e-05,[0.99711156],0.001,5000,7.0
8,Spiral_Growing,10,2600,0.552299439907074,2.3026801500236616e-05,[0.9981863],0.001,5000,7.0
8,Spiral_Growing,10,2700,0.5384297966957092,8.59997726365691e-06,[0.9988916],0.001,5000,7.0
8,Spiral_Growing,10,2800,0.525375485420227,3.0332698770507704e-06,[0.9993417],0.001,5000,7.0
8,Spiral_Growing,10,2900,0.513104259967804,1.0072067198052537e-06,[0.9996207],0.001,5000,7.0
8,Spiral_Growing,10,3000,0.5015714168548584,3.1376475817523897e-07,[0.9997883],0.001,5000,7.0
8,Spiral_Growing,10,3100,0.49073249101638794,9.148617152732186e-08,[0.9998857],0.001,5000,7.0
8,Spiral_Growing,10,3200,0.4805349111557007,2.481928262909605e-08,[0.99994045],0.001,5000,7.0
8,Spiral_Growing,10,3300,0.47093403339385986,6.192404811145025e-09,[0.99997026],0.001,5000,7.0
8,Spiral_Growing,10,3400,0.46188417077064514,1.4806005310674664e-09,[0.99998546],0.001,5000,7.0
8,Spiral_Growing,10,3500,0.4533449709415436,3.5216984883845726e-10,[0.9999929],0.001,5000,7.0
8,Spiral_Growing,10,3600,0.4452788531780243,7.79891706770286e-11,[0.99999666],0.001,5000,7.0
8,Spiral_Growing,10,3700,0.4376520812511444,7.79891706770286e-11,[0.99999666],0.001,5000,7.0
8,Spiral_Growing,10,3800,0.4304339587688446,7.79891706770286e-11,[0.99999666],0.001,5000,7.0
8,Spiral_Growing,10,3900,0.42359596490859985,7.522871214860061e-11,[0.9999967],0.001,5000,7.0
8,Spiral_Growing,10,4000,0.41711241006851196,6.724576451233588e-11,[0.9999969],0.001,5000,7.0
8,Spiral_Growing,10,4100,0.4109589755535126,6.217248937900877e-11,[0.999997],0.001,5000,7.0
8,Spiral_Growing,10,4200,0.40511301159858704,5.4935611615292146e-11,[0.9999972],0.001,5000,7.0
8,Spiral_Growing,10,4300,0.399553507566452,5.03597163969971e-11,[0.9999973],0.001,5000,7.0
8,Spiral_Growing,10,4400,0.39426034688949585,4.5982773144714884e-11,[0.99999744],0.001,5000,7.0
8,Spiral_Growing,10,4500,0.38921454548835754,3.979039320256561e-11,[0.9999976],0.001,5000,7.0
8,Spiral_Growing,10,4600,0.38439857959747314,3.5910829865315463e-11,[0.99999774],0.001,5000,7.0
8,Spiral_Growing,10,4700,0.37979599833488464,3.2230218494078144e-11,[0.99999785],0.001,5000,7.0
8,Spiral_Growing,10,4800,0.37539151310920715,3.0464519795714295e-11,[0.9999979],0.001,5000,7.0
8,Spiral_Growing,10,4900,0.3711707890033722,2.708233637349622e-11,[0.99999803],0.001,5000,7.0
8,Spiral_Grown,10,0,1.6878474950790405,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,100,1.5435569286346436,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,200,1.439017653465271,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,300,1.351194977760315,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,400,1.3023334741592407,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,500,1.2807118892669678,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,600,1.2710883617401123,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,700,1.2648893594741821,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,800,1.2584854364395142,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,900,1.2508455514907837,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,1000,1.2410792112350464,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,1100,1.2284799814224243,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,1200,1.2126168012619019,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,1300,1.1927207708358765,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,1400,1.16744863986969,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,1500,1.1357043981552124,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,1600,1.097949504852295,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,1700,1.0564184188842773,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,1800,1.0139819383621216,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,1900,0.9729587435722351,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,2000,0.9346480369567871,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,2100,0.899465024471283,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,2200,0.867289125919342,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,2300,0.8377769589424133,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,2400,0.8105499744415283,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,2500,0.7852717638015747,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,2600,0.7616744637489319,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,2700,0.7395559549331665,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,2800,0.7187525033950806,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,2900,0.6991147994995117,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,3000,0.6805065274238586,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,3100,0.6628178358078003,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,3200,0.6459733843803406,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,3300,0.6299294233322144,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,3400,0.6146647930145264,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,3500,0.600167989730835,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,3600,0.5864269137382507,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,3700,0.5734198689460754,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,3800,0.5611107349395752,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,3900,0.5494471192359924,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,4000,0.5383617877960205,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,4100,0.5277740955352783,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,4200,0.5175928473472595,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,4300,0.5077226161956787,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,4400,0.49807798862457275,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,4500,0.48860687017440796,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,4600,0.47931087017059326,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,4700,0.47024089097976685,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,4800,0.46146929264068604,0.0,[1.],0.001,5000,8.0
8,Spiral_Grown,10,4900,0.45306146144866943,0.0,[1.],0.001,5000,8.0
8,Spiral_Growing,10,0,1.6202856302261353,7.984024524688721,[0.00099895],0.001,5000,8.0
8,Spiral_Growing,10,100,1.609262228012085,6.491339206695557,[0.09921291],0.001,5000,8.0
8,Spiral_Growing,10,200,1.563828945159912,5.21744966506958,[0.19242264],0.001,5000,8.0
8,Spiral_Growing,10,300,1.4510457515716553,4.142666339874268,[0.28039366],0.001,5000,8.0
8,Spiral_Growing,10,400,1.3322080373764038,3.2458624839782715,[0.36302838],0.001,5000,8.0
8,Spiral_Growing,10,500,1.2698373794555664,2.5067052841186523,[0.44023386],0.001,5000,8.0
8,Spiral_Growing,10,600,1.240796446800232,1.9057103395462036,[0.5119285],0.001,5000,8.0
8,Spiral_Growing,10,700,1.2111577987670898,1.4243379831314087,[0.5780495],0.001,5000,8.0
8,Spiral_Growing,10,800,1.1667671203613281,1.0451068878173828,[0.6385607],0.001,5000,8.0
8,Spiral_Growing,10,900,1.1070369482040405,0.7517257332801819,[0.6934617],0.001,5000,8.0
8,Spiral_Growing,10,1000,1.0383843183517456,0.5292270183563232,[0.742797],0.001,5000,8.0
8,Spiral_Growing,10,1100,0.9705080389976501,0.3641018271446228,[0.7866629],0.001,5000,8.0
8,Spiral_Growing,10,1200,0.9100046753883362,0.24439792335033417,[0.82521516],0.001,5000,8.0
8,Spiral_Growing,10,1300,0.8583412170410156,0.15979093313217163,[0.85867107],0.001,5000,8.0
8,Spiral_Growing,10,1400,0.8146951198577881,0.1015937402844429,[0.8873092],0.001,5000,8.0
8,Spiral_Growing,10,1500,0.7778026461601257,0.06270716339349747,[0.9114653],0.001,5000,8.0
8,Spiral_Growing,10,1600,0.7463576793670654,0.03751159459352493,[0.9315241],0.001,5000,8.0
8,Spiral_Growing,10,1700,0.7191212177276611,0.02171081118285656,[0.94790536],0.001,5000,8.0
8,Spiral_Growing,10,1800,0.6950214505195618,0.0121364276856184,[0.9610506],0.001,5000,8.0
8,Spiral_Growing,10,1900,0.6732050180435181,0.006541024427860975,[0.9714058],0.001,5000,8.0
8,Spiral_Growing,10,2000,0.6530364155769348,0.0033926868345588446,[0.97940665],0.001,5000,8.0
8,Spiral_Growing,10,2100,0.6340771317481995,0.0016902984352782369,[0.9854643],0.001,5000,8.0
8,Spiral_Growing,10,2200,0.6160706877708435,0.0008072723867371678,[0.98995465],0.001,5000,8.0
8,Spiral_Growing,10,2300,0.5989000201225281,0.00036878554965369403,[0.99321043],0.001,5000,8.0
8,Spiral_Growing,10,2400,0.5825392007827759,0.00016080285422503948,[0.99551666],0.001,5000,8.0
8,Spiral_Growing,10,2500,0.5670029520988464,6.67447384330444e-05,[0.99711156],0.001,5000,8.0
8,Spiral_Growing,10,2600,0.5522994995117188,2.6316343792132102e-05,[0.9981863],0.001,5000,8.0
8,Spiral_Growing,10,2700,0.5384305119514465,9.828545444179326e-06,[0.9988916],0.001,5000,8.0
8,Spiral_Growing,10,2800,0.5253757238388062,3.4665940802369732e-06,[0.9993417],0.001,5000,8.0
8,Spiral_Growing,10,2900,0.5131043791770935,1.1510933290992398e-06,[0.9996207],0.001,5000,8.0
8,Spiral_Growing,10,3000,0.50157231092453,3.5858829505741596e-07,[0.9997883],0.001,5000,8.0
8,Spiral_Growing,10,3100,0.4907332956790924,1.0455562460265355e-07,[0.9998857],0.001,5000,8.0
8,Spiral_Growing,10,3200,0.4805349111557007,2.836489443325263e-08,[0.99994045],0.001,5000,8.0
8,Spiral_Growing,10,3300,0.4709339737892151,7.077034069880028e-09,[0.99997026],0.001,5000,8.0
8,Spiral_Growing,10,3400,0.4618840217590332,1.692114892648533e-09,[0.99998546],0.001,5000,8.0
8,Spiral_Growing,10,3500,0.4533451795578003,4.0247982724395115e-10,[0.9999929],0.001,5000,8.0
8,Spiral_Growing,10,3600,0.4452788829803467,8.913048077374697e-11,[0.99999666],0.001,5000,8.0
8,Spiral_Growing,10,3700,0.4376521408557892,8.913048077374697e-11,[0.99999666],0.001,5000,8.0
8,Spiral_Growing,10,3800,0.4304339289665222,8.913048077374697e-11,[0.99999666],0.001,5000,8.0
8,Spiral_Growing,10,3900,0.42359623312950134,8.597567102697212e-11,[0.9999967],0.001,5000,8.0
8,Spiral_Growing,10,4000,0.41711243987083435,7.685230229981244e-11,[0.9999969],0.001,5000,8.0
8,Spiral_Growing,10,4100,0.4109589755535126,7.105427357601002e-11,[0.999997],0.001,5000,8.0
8,Spiral_Growing,10,4200,0.4051130712032318,6.278355613176245e-11,[0.9999972],0.001,5000,8.0
8,Spiral_Growing,10,4300,0.3995535373687744,5.7553961596568115e-11,[0.9999973],0.001,5000,8.0
8,Spiral_Growing,10,4400,0.39426031708717346,5.255174073681701e-11,[0.99999744],0.001,5000,8.0
8,Spiral_Growing,10,4500,0.38921451568603516,4.547473508864641e-11,[0.9999976],0.001,5000,8.0
8,Spiral_Growing,10,4600,0.3843986392021179,4.1040948417503387e-11,[0.99999774],0.001,5000,8.0
8,Spiral_Growing,10,4700,0.37979599833488464,3.6834535421803594e-11,[0.99999785],0.001,5000,8.0
8,Spiral_Growing,10,4800,0.37539148330688477,3.481659405224491e-11,[0.9999979],0.001,5000,8.0
8,Spiral_Growing,10,4900,0.3711707890033722,3.0951241569709964e-11,[0.99999803],0.001,5000,8.0
8,Spiral_Grown,10,0,1.6878474950790405,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,100,1.5435569286346436,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,200,1.439017653465271,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,300,1.351194977760315,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,400,1.3023334741592407,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,500,1.2807118892669678,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,600,1.2710883617401123,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,700,1.2648893594741821,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,800,1.2584854364395142,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,900,1.2508455514907837,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,1000,1.2410792112350464,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,1100,1.2284799814224243,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,1200,1.2126168012619019,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,1300,1.1927207708358765,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,1400,1.16744863986969,0.0,[1.],0.001,5000,9.0
8,Spiral_Grown,10,1500,1.1357043981552124,0.0,[1.],0.001,5000,9.0
