Seed,Network_Type,N_max,Epoch,Base_Loss,Size_Loss,Hidden_Layer_Size,Learning_Rate,Num_Epochs,Size_Influence
1,Spiral_Growing,10,3700,0.4474102556705475,6.684786058031023e-10,[0.99999666],0.001,5000,60.0
1,Spiral_Growing,10,3800,0.4390178918838501,6.684786058031023e-10,[0.99999666],0.001,5000,60.0
1,Spiral_Growing,10,3900,0.43104612827301025,6.448175327022909e-10,[0.9999967],0.001,5000,60.0
1,Spiral_Growing,10,4000,0.4234740436077118,5.763922672485933e-10,[0.9999969],0.001,5000,60.0
1,Spiral_Growing,10,4100,0.4162895977497101,5.329070518200751e-10,[0.999997],0.001,5000,60.0
1,Spiral_Growing,10,4200,0.4094645380973816,4.708766709882184e-10,[0.9999972],0.001,5000,60.0
1,Spiral_Growing,10,4300,0.40297845005989075,4.3165471197426086e-10,[0.9999973],0.001,5000,60.0
1,Spiral_Growing,10,4400,0.3968099057674408,3.9413805552612757e-10,[0.99999744],0.001,5000,60.0
1,Spiral_Growing,10,4500,0.39093825221061707,3.410605131648481e-10,[0.9999976],0.001,5000,60.0
1,Spiral_Growing,10,4600,0.3853420615196228,3.078071131312754e-10,[0.99999774],0.001,5000,60.0
1,Spiral_Growing,10,4700,0.38000261783599854,2.7625901566352695e-10,[0.99999785],0.001,5000,60.0
1,Spiral_Growing,10,4800,0.37490180134773254,2.611244553918368e-10,[0.9999979],0.001,5000,60.0
1,Spiral_Growing,10,4900,0.3700244128704071,2.3213431177282473e-10,[0.99999803],0.001,5000,60.0
1,Spiral_Grown,10,0,1.6390364170074463,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,100,1.545854926109314,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,200,1.4441869258880615,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,300,1.3520653247833252,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,400,1.2982468605041504,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,500,1.2737406492233276,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,600,1.2618796825408936,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,700,1.2532591819763184,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,800,1.2444161176681519,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,900,1.2338995933532715,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,1000,1.2206960916519165,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,1100,1.2040026187896729,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,1200,1.1832292079925537,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,1300,1.157893419265747,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,1400,1.127646803855896,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,1500,1.093127727508545,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,1600,1.0560994148254395,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,1700,1.018523931503296,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,1800,0.9819687008857727,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,1900,0.9474655389785767,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,2000,0.9156424403190613,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,2100,0.8867065906524658,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,2200,0.8605408072471619,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,2300,0.8368131518363953,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,2400,0.8150081038475037,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,2500,0.7944944500923157,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,2600,0.7747460603713989,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,2700,0.7555495500564575,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,2800,0.7369171380996704,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,2900,0.7189078330993652,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,3000,0.7015615105628967,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,3100,0.6849014163017273,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,3200,0.668940544128418,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,3300,0.6536778211593628,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,3400,0.6390898823738098,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,3500,0.6251263618469238,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,3600,0.6117162108421326,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,3700,0.5987769365310669,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,3800,0.5862240195274353,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,3900,0.5739647746086121,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,4000,0.5618643164634705,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,4100,0.5496867895126343,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,4200,0.5371657609939575,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,4300,0.5244314074516296,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,4400,0.5119695663452148,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,4500,0.5000468492507935,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,4600,0.4886991083621979,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,4700,0.47789791226387024,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,4800,0.4676085412502289,0.0,[1.],0.001,5000,70.0
1,Spiral_Grown,10,4900,0.45780065655708313,0.0,[1.],0.001,5000,70.0
1,Spiral_Growing,10,0,1.6171150207519531,69.8616714477539,[0.00098852],0.001,5000,70.0
1,Spiral_Growing,10,100,1.6080470085144043,56.80052947998047,[0.09920251],0.001,5000,70.0
1,Spiral_Growing,10,200,1.5714874267578125,45.65384292602539,[0.19241238],0.001,5000,70.0
1,Spiral_Growing,10,300,1.46347975730896,36.24934387207031,[0.28038356],0.001,5000,70.0
1,Spiral_Growing,10,400,1.3411929607391357,28.402179718017578,[0.36301854],0.001,5000,70.0
1,Spiral_Growing,10,500,1.2753231525421143,21.934419631958008,[0.4402243],0.001,5000,70.0
1,Spiral_Growing,10,600,1.2430174350738525,16.675600051879883,[0.5119192],0.001,5000,70.0
1,Spiral_Growing,10,700,1.2145700454711914,12.463484764099121,[0.57804054],0.001,5000,70.0
1,Spiral_Growing,10,800,1.1812407970428467,9.145112991333008,[0.63855225],0.001,5000,70.0
1,Spiral_Growing,10,900,1.1392146348953247,6.577932834625244,[0.69345397],0.001,5000,70.0
1,Spiral_Growing,10,1000,1.086572289466858,4.631004333496094,[0.74278957],0.001,5000,70.0
1,Spiral_Growing,10,1100,1.0268497467041016,3.186093807220459,[0.7866561],0.001,5000,70.0
1,Spiral_Growing,10,1200,0.9691640734672546,2.138627529144287,[0.8252092],0.001,5000,70.0
1,Spiral_Growing,10,1300,0.9171670079231262,1.3982768058776855,[0.8586657],0.001,5000,70.0
1,Spiral_Growing,10,1400,0.8705127835273743,0.8890119791030884,[0.88730496],0.001,5000,70.0
1,Spiral_Growing,10,1500,0.8287277221679688,0.5487335324287415,[0.9114616],0.001,5000,70.0
1,Spiral_Growing,10,1600,0.791689932346344,0.3282584249973297,[0.93152076],0.001,5000,70.0
1,Spiral_Growing,10,1700,0.7590113878250122,0.18999089300632477,[0.94790244],0.001,5000,70.0
1,Spiral_Growing,10,1800,0.7299838066101074,0.10620739310979843,[0.9610481],0.001,5000,70.0
1,Spiral_Growing,10,1900,0.7038506269454956,0.05724231153726578,[0.9714037],0.001,5000,70.0
1,Spiral_Growing,10,2000,0.6799996495246887,0.029690822586417198,[0.979405],0.001,5000,70.0
1,Spiral_Growing,10,2100,0.6580134034156799,0.014792416244745255,[0.98546314],0.001,5000,70.0
1,Spiral_Growing,10,2200,0.6376322507858276,0.007064723409712315,[0.9899539],0.001,5000,70.0
1,Spiral_Growing,10,2300,0.6186992526054382,0.0032275535631924868,[0.9932097],0.001,5000,70.0
1,Spiral_Growing,10,2400,0.6011106371879578,0.0014073617057874799,[0.9955161],0.001,5000,70.0
1,Spiral_Growing,10,2500,0.5847800374031067,0.0005842092796228826,[0.9971111],0.001,5000,70.0
1,Spiral_Growing,10,2600,0.5696090459823608,0.00023038909421302378,[0.9981858],0.001,5000,70.0
1,Spiral_Growing,10,2700,0.5554748177528381,8.605528273619711e-05,[0.99889123],0.001,5000,70.0
1,Spiral_Growing,10,2800,0.5422387719154358,3.0360170057974756e-05,[0.9993414],0.001,5000,70.0
1,Spiral_Growing,10,2900,0.5297586917877197,1.0084731911774725e-05,[0.99962044],0.001,5000,70.0
1,Spiral_Growing,10,3000,0.5179020166397095,3.142949935863726e-06,[0.9997881],0.001,5000,70.0
1,Spiral_Growing,10,3100,0.50656658411026,9.167706593871117e-07,[0.99988556],0.001,5000,70.0
1,Spiral_Growing,10,3200,0.49568113684654236,2.4868995751603507e-07,[0.9999404],0.001,5000,70.0
1,Spiral_Growing,10,3300,0.4852078855037689,6.192404811145025e-08,[0.99997026],0.001,5000,70.0
1,Spiral_Growing,10,3400,0.47513267397880554,1.4806005310674664e-08,[0.99998546],0.001,5000,70.0
1,Spiral_Growing,10,3500,0.46546831727027893,3.5216984883845726e-09,[0.9999929],0.001,5000,70.0
1,Spiral_Growing,10,3600,0.4562242031097412,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
1,Spiral_Growing,10,3700,0.44740742444992065,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
1,Spiral_Growing,10,3800,0.43901774287223816,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
1,Spiral_Growing,10,3900,0.4310431480407715,7.522871214860061e-10,[0.9999967],0.001,5000,70.0
1,Spiral_Growing,10,4000,0.42347627878189087,6.724576451233588e-10,[0.9999969],0.001,5000,70.0
1,Spiral_Growing,10,4100,0.416289746761322,6.217248937900877e-10,[0.999997],0.001,5000,70.0
1,Spiral_Growing,10,4200,0.4094642102718353,5.493561161529215e-10,[0.9999972],0.001,5000,70.0
1,Spiral_Growing,10,4300,0.40297815203666687,5.03597163969971e-10,[0.9999973],0.001,5000,70.0
1,Spiral_Growing,10,4400,0.3968102037906647,4.5982773144714884e-10,[0.99999744],0.001,5000,70.0
1,Spiral_Growing,10,4500,0.390938401222229,3.979039320256561e-10,[0.9999976],0.001,5000,70.0
1,Spiral_Growing,10,4600,0.3853413164615631,3.5910829865315463e-10,[0.99999774],0.001,5000,70.0
1,Spiral_Growing,10,4700,0.3800027072429657,3.2230218494078144e-10,[0.99999785],0.001,5000,70.0
1,Spiral_Growing,10,4800,0.37489449977874756,3.0464519795714295e-10,[0.9999979],0.001,5000,70.0
1,Spiral_Growing,10,4900,0.3700243830680847,2.708233637349622e-10,[0.99999803],0.001,5000,70.0
1,Spiral_Grown,10,0,1.6390364170074463,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,100,1.545854926109314,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,200,1.4441869258880615,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,300,1.3520653247833252,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,400,1.2982468605041504,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,500,1.2737406492233276,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,600,1.2618796825408936,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,700,1.2532591819763184,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,800,1.2444161176681519,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,900,1.2338995933532715,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,1000,1.2206960916519165,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,1100,1.2040026187896729,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,1200,1.1832292079925537,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,1300,1.157893419265747,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,1400,1.127646803855896,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,1500,1.093127727508545,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,1600,1.0560994148254395,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,1700,1.018523931503296,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,1800,0.9819687008857727,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,1900,0.9474655389785767,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,2000,0.9156424403190613,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,2100,0.8867065906524658,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,2200,0.8605408072471619,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,2300,0.8368131518363953,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,2400,0.8150081038475037,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,2500,0.7944944500923157,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,2600,0.7747460603713989,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,2700,0.7555495500564575,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,2800,0.7369171380996704,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,2900,0.7189078330993652,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,3000,0.7015615105628967,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,3100,0.6849014163017273,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,3200,0.668940544128418,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,3300,0.6536778211593628,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,3400,0.6390898823738098,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,3500,0.6251263618469238,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,3600,0.6117162108421326,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,3700,0.5987769365310669,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,3800,0.5862240195274353,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,3900,0.5739647746086121,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,4000,0.5618643164634705,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,4100,0.5496867895126343,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,4200,0.5371657609939575,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,4300,0.5244314074516296,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,4400,0.5119695663452148,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,4500,0.5000468492507935,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,4600,0.4886991083621979,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,4700,0.47789791226387024,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,4800,0.4676085412502289,0.0,[1.],0.001,5000,80.0
1,Spiral_Grown,10,4900,0.45780065655708313,0.0,[1.],0.001,5000,80.0
1,Spiral_Growing,10,0,1.6171150207519531,79.84191131591797,[0.00098852],0.001,5000,80.0
1,Spiral_Growing,10,100,1.6080470085144043,64.91488647460938,[0.09920251],0.001,5000,80.0
1,Spiral_Growing,10,200,1.5714874267578125,52.17582321166992,[0.19241236],0.001,5000,80.0
1,Spiral_Growing,10,300,1.4634798765182495,41.427833557128906,[0.28038353],0.001,5000,80.0
1,Spiral_Growing,10,400,1.3411929607391357,32.459632873535156,[0.3630185],0.001,5000,80.0
1,Spiral_Growing,10,500,1.2753231525421143,25.067913055419922,[0.44022423],0.001,5000,80.0
1,Spiral_Growing,10,600,1.2430174350738525,19.05783462524414,[0.51191914],0.001,5000,80.0
1,Spiral_Growing,10,700,1.214570164680481,14.243986129760742,[0.5780405],0.001,5000,80.0
1,Spiral_Growing,10,800,1.1812407970428467,10.451560974121094,[0.6385522],0.001,5000,80.0
1,Spiral_Growing,10,900,1.1392146348953247,7.517640590667725,[0.6934539],0.001,5000,80.0
1,Spiral_Growing,10,1000,1.0865724086761475,5.29257869720459,[0.7427895],0.001,5000,80.0
1,Spiral_Growing,10,1100,1.0268497467041016,3.641252279281616,[0.786656],0.001,5000,80.0
1,Spiral_Growing,10,1200,0.9691641330718994,2.4441492557525635,[0.8252091],0.001,5000,80.0
1,Spiral_Growing,10,1300,0.9171670079231262,1.5980333089828491,[0.8586656],0.001,5000,80.0
1,Spiral_Growing,10,1400,0.8705127835273743,1.016015887260437,[0.88730484],0.001,5000,80.0
1,Spiral_Growing,10,1500,0.8287279605865479,0.62712562084198,[0.9114615],0.001,5000,80.0
1,Spiral_Growing,10,1600,0.7916902303695679,0.37515315413475037,[0.9315207],0.001,5000,80.0
1,Spiral_Growing,10,1700,0.7590113878250122,0.21713244915008545,[0.94790244],0.001,5000,80.0
1,Spiral_Growing,10,1800,0.7299837470054626,0.12137987464666367,[0.9610481],0.001,5000,80.0
1,Spiral_Growing,10,1900,0.7038507461547852,0.06541978567838669,[0.9714037],0.001,5000,80.0
1,Spiral_Growing,10,2000,0.6799996495246887,0.03393236920237541,[0.979405],0.001,5000,80.0
1,Spiral_Growing,10,2100,0.6580133438110352,0.016905618831515312,[0.98546314],0.001,5000,80.0
1,Spiral_Growing,10,2200,0.6376322507858276,0.00807396974414587,[0.9899539],0.001,5000,80.0
1,Spiral_Growing,10,2300,0.6186989545822144,0.003688632510602474,[0.9932097],0.001,5000,80.0
1,Spiral_Growing,10,2400,0.6011106371879578,0.0016084134113043547,[0.9955161],0.001,5000,80.0
1,Spiral_Growing,10,2500,0.5847801566123962,0.0006676677730865777,[0.9971111],0.001,5000,80.0
1,Spiral_Growing,10,2600,0.569608747959137,0.0002633018302731216,[0.9981858],0.001,5000,80.0
1,Spiral_Growing,10,2700,0.555474579334259,9.834889351623133e-05,[0.99889123],0.001,5000,80.0
1,Spiral_Growing,10,2800,0.5422382354736328,3.469733564998023e-05,[0.9993414],0.001,5000,80.0
1,Spiral_Growing,10,2900,0.5297576785087585,1.1525407899171114e-05,[0.99962044],0.001,5000,80.0
1,Spiral_Growing,10,3000,0.5179023146629333,3.591942686398397e-06,[0.9997881],0.001,5000,80.0
1,Spiral_Growing,10,3100,0.5065666437149048,1.0477378964424133e-06,[0.99988556],0.001,5000,80.0
1,Spiral_Growing,10,3200,0.4956803023815155,2.842170943040401e-07,[0.9999404],0.001,5000,80.0
1,Spiral_Growing,10,3300,0.48520609736442566,7.077034069880028e-08,[0.99997026],0.001,5000,80.0
1,Spiral_Growing,10,3400,0.4751327335834503,1.692114892648533e-08,[0.99998546],0.001,5000,80.0
1,Spiral_Growing,10,3500,0.46546801924705505,4.0247982724395115e-09,[0.9999929],0.001,5000,80.0
1,Spiral_Growing,10,3600,0.45622360706329346,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
1,Spiral_Growing,10,3700,0.44740742444992065,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
1,Spiral_Growing,10,3800,0.43901723623275757,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
1,Spiral_Growing,10,3900,0.43104660511016846,8.597567102697212e-10,[0.9999967],0.001,5000,80.0
1,Spiral_Growing,10,4000,0.4234764575958252,7.685230229981244e-10,[0.9999969],0.001,5000,80.0
1,Spiral_Growing,10,4100,0.41628938913345337,7.105427357601002e-10,[0.999997],0.001,5000,80.0
1,Spiral_Growing,10,4200,0.4094640910625458,6.278355613176245e-10,[0.9999972],0.001,5000,80.0
1,Spiral_Growing,10,4300,0.4029774069786072,5.755396159656812e-10,[0.9999973],0.001,5000,80.0
1,Spiral_Growing,10,4400,0.3968102037906647,5.255174073681701e-10,[0.99999744],0.001,5000,80.0
1,Spiral_Growing,10,4500,0.3909408450126648,4.547473508864641e-10,[0.9999976],0.001,5000,80.0
1,Spiral_Growing,10,4600,0.38534221053123474,4.1040948417503387e-10,[0.99999774],0.001,5000,80.0
1,Spiral_Growing,10,4700,0.38000333309173584,3.6834535421803594e-10,[0.99999785],0.001,5000,80.0
1,Spiral_Growing,10,4800,0.3749020993709564,3.481659405224491e-10,[0.9999979],0.001,5000,80.0
1,Spiral_Growing,10,4900,0.37002691626548767,3.0951241569709964e-10,[0.99999803],0.001,5000,80.0
1,Spiral_Grown,10,0,1.6390364170074463,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,100,1.545854926109314,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,200,1.4441869258880615,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,300,1.3520653247833252,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,400,1.2982468605041504,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,500,1.2737406492233276,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,600,1.2618796825408936,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,700,1.2532591819763184,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,800,1.2444161176681519,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,900,1.2338995933532715,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,1000,1.2206960916519165,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,1100,1.2040026187896729,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,1200,1.1832292079925537,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,1300,1.157893419265747,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,1400,1.127646803855896,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,1500,1.093127727508545,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,1600,1.0560994148254395,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,1700,1.018523931503296,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,1800,0.9819687008857727,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,1900,0.9474655389785767,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,2000,0.9156424403190613,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,2100,0.8867065906524658,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,2200,0.8605408072471619,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,2300,0.8368131518363953,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,2400,0.8150081038475037,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,2500,0.7944944500923157,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,2600,0.7747460603713989,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,2700,0.7555495500564575,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,2800,0.7369171380996704,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,2900,0.7189078330993652,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,3000,0.7015615105628967,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,3100,0.6849014163017273,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,3200,0.668940544128418,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,3300,0.6536778211593628,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,3400,0.6390898823738098,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,3500,0.6251263618469238,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,3600,0.6117162108421326,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,3700,0.5987769365310669,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,3800,0.5862240195274353,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,3900,0.5739647746086121,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,4000,0.5618643164634705,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,4100,0.5496867895126343,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,4200,0.5371657609939575,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,4300,0.5244314074516296,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,4400,0.5119695663452148,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,4500,0.5000468492507935,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,4600,0.4886991083621979,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,4700,0.47789791226387024,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,4800,0.4676085412502289,0.0,[1.],0.001,5000,90.0
1,Spiral_Grown,10,4900,0.45780065655708313,0.0,[1.],0.001,5000,90.0
1,Spiral_Growing,10,0,1.6171150207519531,89.82215118408203,[0.00098852],0.001,5000,90.0
1,Spiral_Growing,10,100,1.6080470085144043,73.02925109863281,[0.09920251],0.001,5000,90.0
1,Spiral_Growing,10,200,1.5714874267578125,58.69779968261719,[0.19241236],0.001,5000,90.0
1,Spiral_Growing,10,300,1.4634798765182495,46.6063117980957,[0.28038353],0.001,5000,90.0
1,Spiral_Growing,10,400,1.3411929607391357,36.517086029052734,[0.3630185],0.001,5000,90.0
1,Spiral_Growing,10,500,1.2753231525421143,28.201396942138672,[0.44022426],0.001,5000,90.0
1,Spiral_Growing,10,600,1.2430174350738525,21.4400577545166,[0.5119192],0.001,5000,90.0
1,Spiral_Growing,10,700,1.214570164680481,16.02448081970215,[0.57804054],0.001,5000,90.0
1,Spiral_Growing,10,800,1.1812407970428467,11.758002281188965,[0.63855225],0.001,5000,90.0
1,Spiral_Growing,10,900,1.1392146348953247,8.457342147827148,[0.69345397],0.001,5000,90.0
1,Spiral_Growing,10,1000,1.0865724086761475,5.954145908355713,[0.7427896],0.001,5000,90.0
1,Spiral_Growing,10,1100,1.0268497467041016,4.096404075622559,[0.78665614],0.001,5000,90.0
1,Spiral_Growing,10,1200,0.9691641330718994,2.749662160873413,[0.82520926],0.001,5000,90.0
1,Spiral_Growing,10,1300,0.9171668291091919,1.7977828979492188,[0.85866576],0.001,5000,90.0
1,Spiral_Growing,10,1400,0.8705129623413086,1.1430141925811768,[0.887305],0.001,5000,90.0
1,Spiral_Growing,10,1500,0.8287277817726135,0.7055134773254395,[0.91146165],0.001,5000,90.0
1,Spiral_Growing,10,1600,0.7916901707649231,0.4220450818538666,[0.9315209],0.001,5000,90.0
